,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
204419,2018-10-26 09:20:22,8,8,71.7702026367188,100,0.0428240299224854,1.65335655212402,35.6601600646973,35.560230255127,1986.89465332031,1979.14575195313,12.5,0.265046358108521,89.1098556518555,0,91.8896789550781,536.675354003906,89.1098556518555,519.170654296875,0,0.0,0.0,91.8896789550781,520.905639648438,519.194763183594,0,0,0,519.170654296875,9.02900695800781,10,0.0,10.2281541824341,2,519.194763183594,11.8060617446899,15,10.0,0.164911717176437,0.200000002980232,0,0.0017323207575827
204420,2018-10-26 09:20:23,8,8,71.7150573730469,100,0.0410879850387573,1.66203713417053,35.729808807373,35.7353210449219,1962.35729980469,1979.14575195313,12.5,0.266203761100769,88.9238662719727,0,91.8896789550781,533.203125,88.9238662719727,514.2392578125,0,0.0,0.0,91.8896789550781,520.97802734375,520.063049316406,0,0,0,514.2392578125,9.03855609893799,10,0.0,10.244068145752,2,520.063049316406,11.8148145675659,15,10.0,0.165006041526794,0.200000002980232,0,0.0017126174643635
204421,2018-10-26 09:20:24,8,8,71.8858337402344,100,0.0393518209457397,1.65682864189148,35.8178939819336,35.6736946105957,1983.06994628906,1979.14575195313,12.5,0.267939805984497,89.5174026489258,0,91.8896789550781,531.032958984375,89.5174026489258,517.848388671875,0,0.0,0.0,91.8896789550781,521.773742675781,520.92626953125,0,0,0,517.848388671875,9.04333019256592,10,0.0,10.2583913803101,2,520.92626953125,11.8235673904419,15,10.0,0.165018528699875,0.200000002980232,0,0.0017147194594144
204422,2018-10-26 09:20:25,8,8,72.0583190917969,100,0.0422453880310059,1.65219902992249,35.842586517334,35.9680595397949,1949.45874023438,1979.14575195313,12.5,0.265625,89.5213623046875,0,91.8896789550781,529.369201660156,89.5213623046875,515.642456054688,0,0.0,0.0,91.8896789550781,521.701416015625,521.287902832031,0,0,0,515.642456054688,9.05128765106201,10,0.0,10.2727136611938,2,521.287902832031,11.841869354248,15,10.0,0.165067285299301,0.200000002980232,0,0.0017309230752289
204423,2018-10-26 09:20:26,8,8,72.1962890625,100,0.0416666269302368,1.65567135810852,35.8943367004395,35.8967323303223,1971.15673828125,1979.14575195313,12.5,0.267361164093018,89.6502227783203,0,91.8896789550781,527.777770996094,89.6502227783203,514.769653320313,0,0.0,0.0,91.8896789550781,522.063049316406,522.016174316406,0,0,0,514.769653320313,9.05844879150391,10,0.0,10.2878322601318,2,522.016174316406,11.853009223938,15,10.0,0.165078490972519,0.200000002980232,0,0.0017316138837486
204424,2018-10-26 09:20:27,8,8,72.1277008056641,100,0.0428240299224854,1.65046286582947,36.013671875,36.0090713500977,1966.56640625,1979.14575195313,12.5,0.270833373069763,89.423583984375,0,91.8896789550781,526.692687988281,89.423583984375,510.942260742188,0,0.0,0.0,91.8896789550781,522.786437988281,522.116516113281,0,0,0,510.942260742188,9.06720161437988,10,0.0,10.2989730834961,2,522.116516113281,11.8760852813721,15,10.0,0.165151506662369,0.200000002980232,0,0.0017461185343563
204425,2018-10-26 09:20:28,8,8,71.8296508789063,100,0.0422453880310059,1.65162038803101,36.0816802978516,36.0539207458496,1964.43103027344,1979.14575195313,12.5,0.267939805984497,90.0080490112305,0,91.8896789550781,525.318298339844,90.0080490112305,524.2060546875,0,0.0,0.0,91.8896789550781,523.075805664063,521.959228515625,0,0,0,524.2060546875,9.06640625,10,0.0,10.316478729248,2,521.959228515625,11.9039354324341,15,10.0,0.165189236402512,0.200000002980232,0,0.0017491606995463
204426,2018-10-26 09:20:29,8,8,71.60595703125,100,0.0428240299224854,1.66145825386047,35.9415130615234,36.1522178649902,1951.97521972656,1979.14575195313,12.5,0.270833373069763,89.9658584594727,0,91.8896789550781,524.594909667969,89.9658584594727,515.90380859375,0,0.0,0.0,91.8896789550781,523.003479003906,522.32861328125,0,0,0,515.90380859375,9.07754611968994,10,0.0,10.3204574584961,2,522.32861328125,11.921441078186,15,10.0,0.165345966815948,0.200000002980232,0,0.0017468428704887
204427,2018-10-26 09:20:30,8,8,71.4364929199219,100,0.0405092239379883,1.65914344787598,36.0842208862305,36.0858459472656,1973.72473144531,1979.14575195313,12.5,0.269097208976746,88.3364028930664,0,91.8896789550781,523.94384765625,88.3364028930664,497.46142578125,0,0.0,0.0,91.8896789550781,523.654541015625,523.230834960938,0,0,0,497.46142578125,9.09425640106201,10,0.0,10.3323926925659,2,523.230834960938,11.9286022186279,15,10.0,0.165369063615799,0.200000002980232,0,0.0017451199237257
204428,2018-10-26 09:20:31,8,8,71.3124542236328,100,0.0387731790542603,1.58506941795349,35.6726417541504,35.4515991210938,2042.95922851563,1979.14575195313,12.5,0.271412014961243,87.8753280639648,0,91.8896789550781,522.135437011719,87.8753280639648,494.60009765625,0,0.0,0.0,91.8896789550781,524.667236328125,522.968017578125,0,0,0,494.60009765625,9.10221385955811,10,0.0,10.3451242446899,2,522.968017578125,11.958044052124,15,10.0,0.165526300668716,0.200000002980232,0,0.0017221916932612
204429,2018-10-26 09:20:32,8,8,71.2861480712891,100,0.0416666269302368,1.57870364189148,35.4169464111328,35.4016532897949,2030.11889648438,1979.14575195313,12.5,0.274884223937988,88.5104675292969,0,91.8896789550781,521.918395996094,88.5104675292969,504.581787109375,0,0.0,0.0,91.8896789550781,527.126708984375,522.777465820313,0,0,0,504.581787109375,9.10300922393799,10,0.0,10.3562641143799,2,522.777465820313,11.985894203186,15,10.0,0.165561437606812,0.200000002980232,0,0.001723782159388
204430,2018-10-26 09:20:33,8,8,71.3637542724609,100,0.0422453880310059,1.62847232818604,35.1587219238281,35.1919059753418,2005.31042480469,1979.14575195313,12.5,0.283564805984497,88.4636077880859,0,91.8896789550781,522.497131347656,88.4636077880859,507.351928710938,0,0.0,0.0,91.8896789550781,530.454284667969,522.531677246094,0,0,0,507.351928710938,9.10778331756592,10,0.0,10.3689956665039,2,522.531677246094,12.0145397186279,15,10.0,0.165736228227615,0.200000002980232,0,0.0017003428656607
204431,2018-10-26 09:20:34,8,8,71.4637145996094,100,0.0422453880310059,1.62094902992249,35.0605316162109,35.0472221374512,2023.50659179688,1979.14575195313,12.5,0.285879611968994,87.5905609130859,0,91.8896789550781,522.714111328125,87.5905609130859,500.03076171875,0,0.0,0.0,91.8896789550781,532.118041992188,522.980651855469,0,0,0,500.03076171875,9.11812782287598,10,0.0,10.3865013122559,2,522.980651855469,12.0296583175659,15,10.0,0.165765762329102,0.200000002980232,0,0.0017050760798156
204432,2018-10-26 09:20:35,8,8,71.6772613525391,100,0.0428240299224854,1.62384271621704,35.0162086486816,34.900146484375,2012.57861328125,1979.14575195313,12.5,0.289930582046509,86.8950500488281,0,90.5493316650391,522.569458007813,86.8950500488281,496.865356445313,0,0.0,0.0,90.5493316650391,534.143493652344,523.963195800781,0,0,0,496.865356445313,9.12608528137207,10,0.0,10.3984375,2,523.963195800781,12.0344324111938,15,10.0,0.16588169336319,0.200000002980232,0,0.0017431951127946
204433,2018-10-26 09:20:36,8,8,71.8412017822266,100,0.0422453880310059,1.62847232818604,34.9953956604004,34.9411315917969,1996.45959472656,1979.14575195313,12.5,0.291666626930237,86.6584243774414,0,91.0870056152344,519.748291015625,86.6584243774414,495.01416015625,0,0.0,0.0,91.0870056152344,534.64990234375,524.195678710938,0,0,0,495.01416015625,9.13324642181396,10,0.0,10.4103727340698,2,524.195678710938,12.0535297393799,15,10.0,0.165940999984741,0.200000002980232,0,0.0017458295915275
204434,2018-10-26 09:20:37,8,8,71.9754791259766,100,0.0410879850387573,1.66608786582947,34.8214950561523,35.1355857849121,1952.73742675781,1979.14575195313,12.5,0.290509223937988,85.5545806884766,0,90.9214401245117,516.420715332031,85.5545806884766,484.4384765625,0,0.0,0.0,90.9214401245117,534.143493652344,524.710693359375,0,0,0,484.4384765625,9.14518260955811,10,0.0,10.4246959686279,2,524.710693359375,12.0670576095581,15,10.0,0.166157454252243,0.200000002980232,0,0.0017285891808569
204435,2018-10-26 09:20:38,8,8,72.0823669433594,100,0.0428240299224854,1.67129635810852,35.2988319396973,35.312671661377,1933.01354980469,1979.14575195313,12.5,0.292245388031006,85.7414321899414,0,90.9131317138672,511.501739501953,85.7414321899414,483.802612304688,0,0.0,0.0,90.9131317138672,533.275451660156,524.806884765625,0,0,0,483.802612304688,9.15154838562012,10,0.0,10.4533414840698,2,524.806884765625,12.0885419845581,15,10.0,0.16617625951767,0.200000002980232,0,0.0017225423362106
204436,2018-10-26 09:20:39,8,8,72.1637420654297,100,0.0428240299224854,1.66319441795349,35.335090637207,35.4586944580078,1946.4580078125,1979.14575195313,12.5,0.28877317905426,87.3853607177734,0,90.9131317138672,507.306121826172,87.3853607177734,497.438354492188,0,0.0,0.0,90.9131317138672,532.407409667969,525.143676757813,0,0,0,497.438354492188,9.14995670318604,10,0.0,10.456524848938,2,525.143676757813,12.1052513122559,15,10.0,0.166273266077042,0.200000002980232,0,0.0017318902537226
204437,2018-10-26 09:20:40,8,8,72.2119903564453,100,0.0410879850387573,1.68402791023254,35.4857177734375,35.704776763916,1910.77307128906,1979.14575195313,12.5,0.291087985038757,87.436393737793,0,90.9131317138672,503.544555664063,87.436393737793,492.396240234375,0,0.0,0.0,90.9131317138672,531.828674316406,525.639770507813,0,0,0,492.396240234375,9.15870952606201,10,0.0,10.4700517654419,2,525.639770507813,12.1187791824341,15,10.0,0.166303068399429,0.200000002980232,0,0.0017372425645589
204438,2018-10-26 09:20:41,8,8,72.2337799072266,100,0.0428240299224854,1.6539351940155,35.6223983764648,35.4728775024414,1991.15869140625,1979.14575195313,12.5,0.287037014961243,87.6651229858398,0,90.9131317138672,501.229736328125,87.6651229858398,493.007934570313,0,0.0,0.0,90.9131317138672,530.598937988281,525.837646484375,0,0,0,493.007934570313,9.16427898406982,10,0.0,10.4732351303101,2,525.837646484375,12.1378755569458,15,10.0,0.166498005390167,0.200000002980232,0,0.0017269705422222
204439,2018-10-26 09:20:42,8,8,72.2355651855469,100,0.0416666269302368,1.66493058204651,35.5746269226074,35.5757598876953,1975.36242675781,1979.14575195313,12.5,0.28877317905426,87.4486846923828,0,90.9131317138672,503.689239501953,87.4486846923828,506.46923828125,0,0.0,0.0,90.9131317138672,530.164916992188,526.27734375,0,0,0,506.46923828125,9.16268825531006,10,0.0,10.4827833175659,2,526.27734375,12.1521987915039,15,10.0,0.166529566049576,0.200000002980232,0,0.0017207362689077
204440,2018-10-26 09:20:43,8,8,72.1298675537109,100,0.0405092239379883,1.65162038803101,35.4450454711914,35.5078582763672,1985.79943847656,1979.14575195313,12.5,0.286458373069763,87.251350402832,0,90.9131317138672,505.931701660156,87.251350402832,507.052612304688,0,0.0,0.144675925374031,90.9131317138672,528.79052734375,526.504028320313,0,0,0,507.052612304688,9.16825771331787,10,0.144675925374031,10.4963102340698,2,526.504028320313,12.1705007553101,15,10.0,0.16669037938118,0.200000002980232,0,0.0017031671013683
204441,2018-10-26 09:20:44,8,8,71.8816070556641,100,0.0428240299224854,1.63773155212402,35.4449996948242,35.4058113098145,2001.595703125,1979.14575195313,12.5,0.284143567085266,87.0794830322266,0,90.9131317138672,507.884826660156,87.0794830322266,511.845642089844,0,0.0,0.0,90.9131317138672,528.356506347656,526.846496582031,0,0,0,511.845642089844,9.17144107818604,10,0.0,10.5106334686279,2,526.846496582031,12.1864147186279,15,10.0,0.166752487421036,0.200000002980232,0,0.0016978648491203
204442,2018-10-26 09:20:45,8,8,71.5728759765625,100,0.0422453880310059,1.63425922393799,35.5067825317383,35.5001640319824,1972.68444824219,1979.14575195313,12.5,0.284143567085266,86.9076156616211,0,90.9131317138672,509.837951660156,86.9076156616211,515.166809082031,0,0.0,0.0,90.9131317138672,527.922424316406,527.391662597656,0,0,0,515.166809082031,9.17541980743408,10,0.0,10.5257520675659,2,527.391662597656,12.1983509063721,15,10.0,0.166846662759781,0.200000002980232,0,0.0017084910068661
204443,2018-10-26 09:20:46,8,8,71.1829986572266,100,0.0410879850387573,1.63368058204651,35.3862838745117,35.381534576416,1994.97985839844,1979.14575195313,12.5,0.285300970077515,86.7367401123047,0,90.9131317138672,511.357055664063,86.7367401123047,501.203979492188,0,-0.0723379626870155,0.0,90.9131317138672,527.777770996094,527.433471679688,0,0,0,501.203979492188,9.18894672393799,10,0.0,10.5440540313721,2,527.433471679688,12.2198352813721,15,10.0,0.166883081197739,0.200000002980232,0,0.0017143448349088
204444,2018-10-26 09:20:47,8,8,70.8364562988281,100,0.0428240299224854,1.63715291023254,35.4412612915039,35.3915138244629,1985.41833496094,1979.14575195313,12.5,0.285300970077515,86.613883972168,0,90.9131317138672,512.876159667969,86.613883972168,502.915954589844,0,0.0,0.0,90.9131317138672,527.85009765625,527.881225585938,0,0,0,502.915954589844,9.19372081756592,10,0.0,10.5583763122559,2,527.881225585938,12.233362197876,15,10.0,0.166986674070358,0.200000002980232,0,0.0017058502417057
204445,2018-10-26 09:20:48,8,8,70.5459747314453,100,0.0428240299224854,1.64004635810852,35.3202056884766,35.4098243713379,1977.2197265625,1979.14575195313,12.5,0.287615776062012,86.4907150268555,0,90.9131317138672,513.816528320313,86.4907150268555,505.962463378906,0,0.0,0.0,90.9131317138672,527.560791015625,528.572021484375,0,0,0,505.962463378906,9.19769954681396,10,0.0,10.566333770752,2,528.572021484375,12.242115020752,15,10.0,0.167048156261444,0.200000002980232,0,0.0017139972187578
204446,2018-10-26 09:20:49,8,8,70.3062744140625,100,0.0376157760620117,1.64525461196899,35.3884658813477,35.5111351013184,1963.88854980469,1979.14575195313,12.5,0.284722208976746,85.064582824707,0,90.9131317138672,514.612243652344,85.064582824707,490.328063964844,0,0.0723379626870155,0.0,90.9131317138672,527.416076660156,529.092895507813,0,0,0,490.328063964844,9.21202278137207,10,0.0,10.5703125,2,529.092895507813,12.2540512084961,15,10.0,0.167241483926773,0.200000002980232,0,0.0016965486574918
204447,2018-10-26 09:20:50,8,8,70.1072692871094,100,0.0422453880310059,1.65219902992249,35.5982055664063,35.4591941833496,1983.12145996094,1979.14575195313,12.5,0.284722208976746,83.5006790161133,0,90.9131317138672,512.152770996094,83.5006790161133,474.504516601563,0,0.0,0.0,90.9131317138672,526.692687988281,529.815307617188,0,0,0,474.504516601563,9.22634506225586,10,0.0,10.572699546814,2,529.815307617188,12.2620077133179,15,10.0,0.167282283306122,0.200000002980232,0,0.001693454105407
204448,2018-10-26 09:20:51,8,8,69.9418792724609,100,0.0410879850387573,1.65104174613953,35.5803108215332,35.5347518920898,1975.36242675781,1979.14575195313,12.5,0.287615776062012,84.4175109863281,0,90.9131317138672,504.340270996094,84.4175109863281,477.147094726563,0,0.0,0.0,90.9131317138672,527.633117675781,530.036865234375,0,0,0,477.147094726563,9.23032379150391,10,0.0,10.5822477340698,2,530.036865234375,12.2795133590698,15,10.0,0.167450606822968,0.200000002980232,0,0.0016949013806879
204449,2018-10-26 09:20:52,8,8,69.8031616210938,100,0.0416666269302368,1.64814805984497,35.5804481506348,35.5474815368652,1975.69201660156,1979.14575195313,12.5,0.290509223937988,86.3069610595703,0,90.9131317138672,497.178802490234,86.3069610595703,491.210632324219,0,0.0,0.0,90.9131317138672,528.79052734375,530.210266113281,0,0,0,491.210632324219,9.22793674468994,10,0.0,10.589409828186,2,530.210266113281,12.297815322876,15,10.0,0.167487919330597,0.200000002980232,0,0.0016933109145611
204450,2018-10-26 09:20:53,8,8,69.6986389160156,100,0.0422453880310059,1.64988422393799,35.630744934082,35.538028717041,1977.82397460938,1979.14575195313,12.5,0.295138955116272,86.3125610351563,0,90.9131317138672,497.106475830078,86.3125610351563,490.948120117188,0,0.0,0.0,90.9131317138672,530.164916992188,530.169128417969,0,0,0,490.948120117188,9.23350715637207,10,0.0,10.6013450622559,2,530.169128417969,12.3200950622559,15,10.0,0.167594581842422,0.200000002980232,0,0.0016991710290312
204451,2018-10-26 09:20:54,8,8,69.6266174316406,100,0.0422453880310059,1.65046286582947,35.5629119873047,35.565013885498,1972.13854980469,1979.14575195313,12.5,0.295717597007751,86.0070037841797,0,90.9131317138672,500.578704833984,86.0070037841797,500.703308105469,0,0.0,0.0,90.9131317138672,530.598937988281,530.532958984375,0,0,0,500.703308105469,9.23350715637207,10,0.0,10.606915473938,2,530.532958984375,12.334418296814,15,10.0,0.167625516653061,0.200000002980232,0,0.0017085571307689
204452,2018-10-26 09:20:55,8,8,69.5829467773438,100,0.0416666269302368,1.63715291023254,35.4570007324219,35.4663925170898,1981.31909179688,1979.14575195313,12.5,0.293402791023254,85.822395324707,0,90.9131317138672,502.676513671875,85.822395324707,506.138916015625,0,0.0,0.0,90.9131317138672,530.381958007813,530.559020996094,0,0,0,506.138916015625,9.23589420318604,10,0.0,10.628399848938,2,530.559020996094,12.3551073074341,15,10.0,0.167788565158844,0.200000002980232,0,0.0017308003734797
204453,2018-10-26 09:20:56,8,8,69.5613861083984,100,0.0428240299224854,1.64467597007751,35.4511909484863,35.4313316345215,1988.2060546875,1979.14575195313,12.5,0.292245388031006,86.0004119873047,0,90.9131317138672,504.050933837891,86.0004119873047,517.2607421875,0,0.0,0.0,90.9131317138672,530.526611328125,531.447814941406,0,0,0,517.2607421875,9.23509788513184,10,0.0,10.6339702606201,2,531.447814941406,12.3590850830078,15,10.0,0.167853742837906,0.200000002980232,0,0.0017323156353086
204454,2018-10-26 09:20:57,8,8,69.5537414550781,100,0.0422453880310059,1.65451383590698,35.508918762207,35.6332168579102,1944.43591308594,1979.14575195313,12.5,0.292245388031006,85.2551574707031,0,90.9131317138672,505.787048339844,85.2551574707031,492.480346679688,0,0.0,0.0,90.9131317138672,530.237243652344,531.5458984375,0,0,0,492.480346679688,9.25419521331787,10,0.0,10.643518447876,2,531.5458984375,12.3781824111938,15,10.0,0.167988359928131,0.200000002980232,0,0.0017311973497271
204455,2018-10-26 09:20:58,8,8,69.7012176513672,100,0.0422453880310059,1.65277791023254,35.542724609375,35.5449066162109,1971.86743164063,1979.14575195313,12.5,0.28935182094574,85.4465637207031,0,90.9131317138672,506.438079833984,85.4465637207031,496.223327636719,0,0.0,0.0,90.9131317138672,529.947937011719,531.969848632813,0,0,0,496.223327636719,9.25737857818604,10,0.0,10.662615776062,2,531.969848632813,12.3909139633179,15,10.0,0.16802641749382,0.200000002980232,0,0.0017342148348689
204456,2018-10-26 09:20:59,8,8,69.8548889160156,100,0.0410879850387573,1.6539351940155,35.5737380981445,35.5763664245605,1974.49035644531,1979.14575195313,12.5,0.291666626930237,84.7702026367188,0,90.9131317138672,507.595489501953,84.7702026367188,491.313842773438,0,0.0,0.0,90.9131317138672,529.296875,531.973876953125,0,0,0,491.313842773438,9.26533508300781,10,0.0,10.6665945053101,2,531.973876953125,12.411602973938,15,10.0,0.168169975280762,0.200000002980232,0,0.0017250918317586
