,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
243381,2018-10-29 15:53:01,9,8,63.0985336303711,100,0.0370370149612427,1.66087961196899,54.0490531921387,54.0529861450195,1980.34399414063,2000.0,26.2178955078125,1.16782402992249,64.9731521606445,0,69.7534408569336,485.604736328125,64.9731521606445,490.518737792969,0,-0.0723379626870155,0.0,69.7534408569336,536.024291992188,543.238220214844,0,0,0,490.518737792969,9.67910861968994,10,0.0,11.4304828643799,2,543.238220214844,13.044994354248,15,21.8686695098877,0.195253700017929,0.200000002980232,0,0.0017777986358851
243382,2018-10-29 15:53:02,9,8,63.0587310791016,100,0.0358796119689941,1.66087961196899,54.1244812011719,54.1142730712891,1984.77282714844,2000.0,26.2912464141846,1.17245364189148,64.1330032348633,0,69.7534408569336,488.208923339844,64.1330032348633,471.620788574219,0,0.0,0.0,69.7534408569336,535.66259765625,543.79833984375,0,0,0,471.620788574219,9.69184017181396,10,0.0,11.4344615936279,2,543.79833984375,13.049768447876,15,22.0678195953369,0.197482615709305,0.200000002980232,0,0.0017632266972214
243383,2018-10-29 15:53:03,9,8,63.0731887817383,100,0.0364583730697632,1.66608786582947,54.1746215820313,54.2721786499023,1969.46752929688,2000.0,26.3536319732666,1.17650461196899,62.846549987793,0,69.7534408569336,489.583343505859,62.846549987793,462.638519287109,0,0.0,0.0,69.7534408569336,535.66259765625,544.689514160156,0,0,0,462.638519287109,9.69900131225586,10,0.0,11.4376449584961,2,544.689514160156,13.0481767654419,15,22.2862720489502,0.201051622629166,0.200000002980232,0,0.0017449429724365
243384,2018-10-29 15:53:04,9,8,63.0731887817383,100,0.0364583730697632,1.69212961196899,54.5338592529297,54.5435409545898,1951.60107421875,2000.0,26.4828777313232,1.18692135810852,63.8280906677246,0,69.7534408569336,482.566558837891,63.8280906677246,465.0068359375,0,0.0,0.0,69.7534408569336,537.037048339844,545.953735351563,0,0,0,465.0068359375,9.69979763031006,10,0.0,11.442419052124,2,545.953735351563,13.0394239425659,15,22.1026458740234,0.202038943767548,0.200000002980232,0,0.0017440947704017
243385,2018-10-29 15:53:05,9,8,63.205810546875,100,0.0335648059844971,1.68692135810852,54.7757949829102,54.7855186462402,1951.3779296875,2000.0,26.7568302154541,1.20023155212402,63.9274063110352,0,69.7534408569336,476.417816162109,63.9274063110352,457.32177734375,0,0.0,0.0,69.7534408569336,537.905090332031,536.490600585938,0,0,0,457.32177734375,9.70616340637207,10,0.0,11.4519672393799,2,536.490600585938,13.236762046814,15,21.9369792938232,0.200307279825211,0.200000002980232,0,0.0017630627844482
243386,2018-10-29 15:53:06,9,8,63.2500381469727,100,0.0410879850387573,1.63599538803101,54.4656143188477,54.4173431396484,2030.39013671875,2000.0,26.7685260772705,1.1875,65.1875915527344,0,69.7534408569336,470.052093505859,65.1875915527344,465.359008789063,0,0.0,0.0,69.7534408569336,537.398742675781,530.540344238281,0,0,0,465.359008789063,9.70377635955811,10,0.0,11.4567413330078,2,530.540344238281,13.3648729324341,15,21.9552364349365,0.198804706335068,0.200000002980232,0,0.001773792784661
243387,2018-10-29 15:53:07,9,8,63.2805938720703,100,0.0370370149612427,1.63368058204651,54.1859817504883,54.1782264709473,2038.76721191406,2000.0,26.6907997131348,1.17013883590698,65.8117370605469,0,69.7534408569336,463.324645996094,65.8117370605469,473.445343017578,0,0.0,0.0,69.7534408569336,535.517944335938,528.68603515625,0,0,0,473.445343017578,9.70138835906982,10,0.0,11.4646987915039,2,528.68603515625,13.4134111404419,15,22.0351295471191,0.199775815010071,0.200000002980232,0,0.0017860736697912
243388,2018-10-29 15:53:08,9,8,63.2973556518555,100,0.0370370149612427,1.60243058204651,53.8333625793457,53.8195648193359,2068.98657226563,2000.0,26.4161052703857,1.15046286582947,66.212516784668,0,69.7534408569336,464.337371826172,66.212516784668,477.269073486328,0,0.0,0.0,69.7534408569336,533.058471679688,528.639038085938,0,0,0,477.269073486328,9.70138835906982,10,0.0,11.476634979248,2,528.639038085938,13.4269380569458,15,22.12890625,0.200911402702332,0.200000002980232,0,0.0017885460983961
243389,2018-10-29 15:53:09,9,8,63.2607955932617,100,0.0353009700775146,1.6429398059845,53.7214660644531,53.7156143188477,2029.25720214844,2000.0,26.2329025268555,1.13715291023254,65.4313430786133,0,69.7534408569336,470.992462158203,65.4313430786133,475.329986572266,0,0.0,0.0,69.7534408569336,530.309631347656,529.290710449219,0,0,0,475.329986572266,9.70457172393799,10,0.0,11.4774303436279,2,529.290710449219,13.4269380569458,15,22.1674747467041,0.201992601156235,0.200000002980232,0,0.0017839204519987
243390,2018-10-29 15:53:10,9,8,63.2607955932617,100,0.0353009700775146,1.65567135810852,53.8826484680176,53.9030914306641,1989.744140625,2000.0,26.1845207214355,1.140625,64.7860794067383,0,69.7534408569336,477.213531494141,64.7860794067383,466.156921386719,0,0.0,0.0,69.7534408569336,530.164916992188,529.651794433594,0,0,0,466.156921386719,9.71173286437988,10,0.0,11.481409072876,2,529.651794433594,13.4325084686279,15,22.0152339935303,0.200651556253433,0.200000002980232,0,0.0017754565924406
243391,2018-10-29 15:53:11,9,8,63.0714416503906,100,0.0387731790542603,1.66377305984497,53.9091644287109,53.9106903076172,1992.3671875,2000.0,26.1924076080322,1.14583325386047,63.5017776489258,0,69.7534408569336,480.396423339844,63.5017776489258,459.778167724609,0,0.0,0.0,69.7534408569336,530.020263671875,530.094116210938,0,0,0,459.778167724609,9.71730327606201,10,0.0,11.4885702133179,2,530.094116210938,13.436487197876,15,21.7293014526367,0.197187542915344,0.200000002980232,0,0.0017838943749666
243392,2018-10-29 15:53:12,9,8,63.0012893676758,100,0.0364583730697632,1.66493058204651,54.0962944030762,54.1011848449707,1975.53747558594,2000.0,26.2968769073486,1.15509271621704,64.6382675170898,0,69.7534408569336,477.358215332031,64.6382675170898,467.707336425781,0,0.0,0.0,69.7534408569336,530.381958007813,530.785522460938,0,0,0,467.707336425781,9.71491622924805,10,0.0,11.4933443069458,2,530.785522460938,13.4356918334961,15,21.6838855743408,0.194305688142776,0.200000002980232,0,0.0017874038312584
243393,2018-10-29 15:53:13,9,8,62.949577331543,100,0.0358796119689941,1.67071771621704,54.2261924743652,54.2309188842773,1976.35461425781,2000.0,26.4073162078857,1.16377305984497,64.851921081543,0,69.7534408569336,474.537048339844,64.851921081543,469.872375488281,0,0.0,0.0,69.7534408569336,530.960632324219,531.3515625,0,0,0,469.872375488281,9.71571159362793,10,0.0,11.491753578186,2,531.3515625,13.4372825622559,15,21.7577705383301,0.194250047206879,0.200000002980232,0,0.0017716335132718
243394,2018-10-29 15:53:14,9,8,62.9099807739258,100,0.0364583730697632,1.67534732818604,54.3422889709473,54.3237838745117,1981.54907226563,2000.0,26.5981502532959,1.17129635810852,64.9723815917969,0,69.7534408569336,472.945587158203,64.9723815917969,463.418884277344,0,0.0,0.0,69.7534408569336,531.322326660156,531.624267578125,0,0,0,463.418884277344,9.72128200531006,10,0.0,11.502893447876,2,531.624267578125,13.4444446563721,15,21.8773784637451,0.196180522441864,0.200000002980232,0,0.0017671016976237
243395,2018-10-29 15:53:15,9,8,62.8766174316406,100,0.0335648059844971,1.66608786582947,54.4313697814941,54.4359664916992,1977.01037597656,2000.0,26.5790424346924,1.17766213417053,65.0725936889648,0,69.7534408569336,471.643524169922,65.0725936889648,468.374938964844,0,0.0,0.0,69.7534408569336,532.69677734375,531.937866210938,0,0,0,468.374938964844,9.72048568725586,10,0.0,11.5060758590698,2,531.937866210938,13.4508104324341,15,21.9666042327881,0.19912400841713,0.200000002980232,0,0.001772322691977
243396,2018-10-29 15:53:16,9,8,62.8495788574219,100,0.0329861640930176,1.66782402992249,54.4827728271484,54.4857406616211,1985.15393066406,2000.0,26.6744956970215,1.18287038803101,65.153205871582,0,69.7534408569336,470.486114501953,65.153205871582,467.589385986328,0,0.0,0.0,69.7534408569336,533.781799316406,532.122680664063,0,0,0,467.589385986328,9.72287273406982,10,0.0,11.5188074111938,2,532.122680664063,13.4595632553101,15,22.1528949737549,0.202842801809311,0.200000002980232,0,0.0017775066662579
243397,2018-10-29 15:53:17,9,8,62.8213043212891,100,0.0341435670852661,1.66435194015503,54.6437911987305,54.6484298706055,1976.79064941406,2000.0,26.750955581665,1.18576383590698,65.2067794799805,0,69.7534408569336,469.835052490234,65.2067794799805,468.211120605469,0,0.0,0.0,69.7534408569336,534.432861328125,532.512023925781,0,0,0,468.211120605469,9.72446441650391,10,0.0,11.519603729248,2,532.512023925781,13.464337348938,15,22.3097858428955,0.205773741006851,0.200000002980232,0,0.0017732731066644
243398,2018-10-29 15:53:18,9,8,62.794303894043,100,0.0370370149612427,1.65972232818604,54.6485061645508,54.6976089477539,1984.32312011719,2000.0,26.8683776855469,1.18865752220154,65.2640686035156,0,69.7534408569336,469.184020996094,65.2640686035156,474.574462890625,0,0.0,0.0,69.7534408569336,534.722229003906,532.941345214844,0,0,0,474.574462890625,9.72287273406982,10,0.0,11.5211944580078,2,532.941345214844,13.468316078186,15,22.1230430603027,0.204945772886276,0.200000002980232,0,0.0017637773416936
243399,2018-10-29 15:53:19,9,8,62.7701950073242,100,0.0341435670852661,1.64525461196899,54.6250991821289,54.6232604980469,2009.19689941406,2000.0,26.9217700958252,1.18692135810852,65.3473968505859,0,69.7534408569336,468.315979003906,65.3473968505859,475.228485107422,0,0.217013895511627,0.0723379626870155,69.7534408569336,534.794555664063,533.285888671875,0,0,0,475.228485107422,9.72446441650391,10,0.0723379626870155,11.5299482345581,2,533.285888671875,13.4738855361938,15,21.8356323242188,0.201381832361221,0.200000002980232,0,0.0017662895843386
243400,2018-10-29 15:53:20,9,8,62.7497329711914,100,0.0341435670852661,1.61805558204651,54.0552444458008,54.0413627624512,2069.412109375,2000.0,26.7930793762207,1.16782402992249,65.592170715332,0,69.7534408569336,465.711791992188,65.592170715332,461.543365478516,0,0.0,0.0,69.7534408569336,532.913757324219,533.586669921875,0,0,0,461.543365478516,9.73401355743408,10,0.0,11.539496421814,2,533.586669921875,13.4802513122559,15,22.1414089202881,0.200843691825867,0.200000002980232,0,0.0017792931757867
243401,2018-10-29 15:53:21,9,8,62.7387847900391,100,0.0347222089767456,1.62557864189148,53.8256797790527,53.8153800964355,2051.49755859375,2000.0,26.560998916626,1.14641213417053,66.0921249389648,0,69.7534408569336,462.745941162109,66.0921249389648,475.006103515625,0,0.0,0.0,69.7534408569336,530.671264648438,533.635620117188,0,0,0,475.006103515625,9.72844314575195,10,0.0,11.5474538803101,2,533.635620117188,13.4913911819458,15,22.4505844116211,0.205062687397003,0.200000002980232,0,0.0017775287851691
243402,2018-10-29 15:53:22,9,8,62.7312393188477,100,0.0324074029922485,1.66898155212402,53.9242858886719,53.9897613525391,1983.78759765625,2000.0,26.3553638458252,1.1429398059845,66.794189453125,0,69.7534408569336,461.299194335938,66.794189453125,478.449157714844,0,0.0,0.0,69.7534408569336,529.441528320313,534.136840820313,0,0,0,478.449157714844,9.72844314575195,10,0.0,11.5490446090698,2,534.136840820313,13.4937791824341,15,22.7118053436279,0.210247725248337,0.200000002980232,0,0.0017856005579233
243403,2018-10-29 15:53:23,9,8,62.7250747680664,100,0.0358796119689941,1.65104174613953,54.0263328552246,54.0278053283691,1992.64184570313,2000.0,26.3897705078125,1.15162038803101,67.4713592529297,0,69.7534408569336,462.601257324219,67.4713592529297,486.176361083984,0,0.0,0.0,69.7534408569336,529.875549316406,534.261962890625,0,0,0,486.176361083984,9.72605609893799,10,0.0,11.554615020752,2,534.261962890625,13.5033273696899,15,22.1554565429688,0.207028478384018,0.200000002980232,0,0.0017848154529929
243404,2018-10-29 15:53:24,9,8,62.7166519165039,100,0.0347222089767456,1.63773155212402,53.7685432434082,53.7623100280762,2031.16955566406,2000.0,26.4111480712891,1.14814805984497,65.6720657348633,0,69.7534408569336,471.788177490234,65.6720657348633,479.606781005859,0,0.0,0.0,69.7534408569336,529.369201660156,534.758422851563,0,0,0,479.606781005859,9.73162651062012,10,0.0,11.55859375,2,534.758422851563,13.5057144165039,15,21.9166641235352,0.200214803218842,0.200000002980232,0,0.0017847004346549
243405,2018-10-29 15:53:25,9,8,62.7052536010742,100,0.0353009700775146,1.64236116409302,53.6584548950195,53.6537094116211,2023.73657226563,2000.0,26.3986282348633,1.15046286582947,65.0464630126953,0,69.7534408569336,478.877319335938,65.0464630126953,472.940948486328,0,0.0,0.0,69.7534408569336,529.007507324219,535.212707519531,0,0,0,472.940948486328,9.73719596862793,10,0.0,11.556206703186,2,535.212707519531,13.5088977813721,15,22.0601329803467,0.197036921977997,0.200000002980232,0,0.0017622709274292
243406,2018-10-29 15:53:26,9,8,62.6952972412109,100,0.0324074029922485,1.65625,53.5067443847656,53.5011253356934,2028.09338378906,2000.0,26.3541793823242,1.15335655212402,62.167049407959,0,69.7534408569336,482.494201660156,62.167049407959,447.562225341797,0,0.0,0.0,69.7534408569336,528.935180664063,535.788940429688,0,0,0,447.562225341797,9.75311088562012,10,0.0,11.5633678436279,2,535.788940429688,13.509693145752,15,22.3553352355957,0.199764966964722,0.200000002980232,0,0.0017514047212898
243407,2018-10-29 15:53:27,9,8,62.6934509277344,100,0.0364583730697632,1.68287038803101,53.7915229797363,53.7958564758301,1978.32177734375,2000.0,26.4724159240723,1.16608786582947,61.7637023925781,0,69.7534408569336,476.634826660156,61.7637023925781,440.641967773438,0,0.0,0.0,69.7534408569336,530.309631347656,536.074584960938,0,0,0,440.641967773438,9.75868034362793,10,0.0,11.573712348938,2,536.074584960938,13.516058921814,15,22.4407787322998,0.202405661344528,0.200000002980232,0,0.0017667196225374
243408,2018-10-29 15:53:28,9,8,62.6887969970703,100,0.0364583730697632,1.68576383590698,54.0380439758301,54.0460739135742,1959.85107421875,2000.0,26.5791931152344,1.17476844787598,64.4325485229492,0,69.7534408569336,467.086212158203,64.4325485229492,456.625427246094,0,0.0,0.0,69.7534408569336,531.394653320313,535.652160644531,0,0,0,456.625427246094,9.75151920318604,10,0.0,11.582465171814,2,535.652160644531,13.5359516143799,15,22.2941226959229,0.202207833528519,0.200000002980232,0,0.0017753350548446
243409,2018-10-29 15:53:29,9,8,62.6793441772461,100,0.0329861640930176,1.67881941795349,54.2113990783691,54.2192535400391,1960.7265625,2000.0,26.71608543396,1.18402791023254,64.7424926757813,0,69.7534408569336,461.082183837891,64.7424926757813,448.313323974609,0,0.0,0.0,69.7534408569336,532.552062988281,536.217468261719,0,0,0,448.313323974609,9.75788497924805,10,0.0,11.5936050415039,2,536.217468261719,13.5367479324341,15,22.2623538970947,0.201276153326035,0.200000002980232,0,0.0017978905234485
243410,2018-10-29 15:53:30,9,8,62.6793441772461,100,0.0347222089767456,1.66550922393799,54.2187805175781,54.2107887268066,1983.18676757813,2000.0,26.7969989776611,1.18171286582947,64.9179077148438,0,69.7534408569336,460.792816162109,64.9179077148438,452.802886962891,0,0.0,0.0,69.7534408569336,532.624389648438,536.201293945313,0,0,0,452.802886962891,9.75708866119385,10,0.0,11.6007661819458,2,536.201293945313,13.5486831665039,15,22.1593704223633,0.199032306671143,0.200000002980232,0,0.0017949594184756
243411,2018-10-29 15:53:31,9,8,62.6685409545898,100,0.0376157760620117,1.66666674613953,54.2894096374512,54.293285369873,1980.615234375,2000.0,26.8302726745605,1.17534732818604,64.8669815063477,0,69.7534408569336,461.371520996094,64.8669815063477,455.890502929688,0,0.0,0.0,69.7534408569336,532.262756347656,535.891296386719,0,0,0,455.890502929688,9.75708866119385,10,0.0,11.6023578643799,2,535.891296386719,13.5661888122559,15,22.0068912506104,0.197125315666199,0.200000002980232,0,0.0018075816333293
243412,2018-10-29 15:53:32,9,8,62.6721725463867,100,0.0347222089767456,1.65914344787598,54.326114654541,54.3275756835938,1992.68298339844,2000.0,26.9120864868164,1.17476844787598,64.8135223388672,0,69.7534408569336,461.950225830078,64.8135223388672,457.522644042969,0,0.0,0.0,69.7534408569336,532.479736328125,535.90576171875,0,0,0,457.522644042969,9.75788497924805,10,0.0,11.6095199584961,2,535.90576171875,13.5773286819458,15,21.8803558349609,0.194977521896362,0.200000002980232,0,0.0018084354232996
243413,2018-10-29 15:53:33,9,8,62.6813430786133,100,0.0347222089767456,1.63599538803101,54.1861000061035,54.1821174621582,2019.91198730469,2000.0,26.9615325927734,1.17303252220154,64.8007965087891,0,69.7534408569336,462.094909667969,64.8007965087891,456.286743164063,0,0.0,0.0,69.7534408569336,532.479736328125,535.749572753906,0,0,0,456.286743164063,9.76027202606201,10,0.0,11.6134977340698,2,535.749572753906,13.5916519165039,15,21.8190116882324,0.193421512842178,0.200000002980232,0,0.0017990958876907
243414,2018-10-29 15:53:34,9,8,62.6945648193359,100,0.0353009700775146,1.62384271621704,53.6271286010742,53.5986328125,2072.21020507813,2000.0,26.801586151123,1.15277791023254,64.9154357910156,0,69.7534408569336,460.792816162109,64.9154357910156,463.644378662109,0,0.0,0.0,69.7534408569336,531.105346679688,535.917419433594,0,0,0,463.644378662109,9.75788497924805,10,0.0,11.6134977340698,2,535.917419433594,13.599609375,15,21.9304809570313,0.194016069173813,0.200000002980232,0,0.0017977068200707
243415,2018-10-29 15:53:35,9,8,62.7107391357422,100,0.0329861640930176,1.62615752220154,53.4433708190918,53.4340133666992,2046.79760742188,2000.0,26.5620822906494,1.13946771621704,65.1462707519531,0,69.7534408569336,459.635406494141,65.1462707519531,471.021179199219,0,0.0,0.0,69.7534408569336,529.224548339844,536.207885742188,0,0,0,471.021179199219,9.75549793243408,10,0.0,11.6325950622559,2,536.207885742188,13.6051788330078,15,22.0174942016602,0.196160554885864,0.200000002980232,0,0.001783228944987
243416,2018-10-29 15:53:36,9,8,62.7306518554688,100,0.0358796119689941,1.625,53.2654800415039,53.2569732666016,2042.53686523438,2000.0,26.3794822692871,1.12789344787598,65.5131225585938,0,69.7534408569336,458.188659667969,65.5131225585938,469.853912353516,0,0.217013895511627,0.0,69.7534408569336,527.488403320313,537.242553710938,0,0,0,469.853912353516,9.75788497924805,10,0.0,11.6389608383179,2,537.242553710938,13.5964260101318,15,22.1162586212158,0.19902890920639,0.200000002980232,0,0.0017662693280726
243417,2018-10-29 15:53:37,9,8,62.7431869506836,100,0.0347222089767456,1.6695601940155,53.5492095947266,53.5538063049316,1977.01037597656,2000.0,26.3201866149902,1.13773155212402,65.7319259643555,0,71.5164184570313,459.635406494141,65.7319259643555,472.951629638672,0,0.0,0.0,71.5164184570313,527.34375,537.865173339844,0,0,0,472.951629638672,9.75788497924805,10,0.0,11.6429395675659,2,537.865173339844,13.595630645752,15,22.098611831665,0.200578391551971,0.200000002980232,0,0.001766467699781
