,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
131098,2018-10-22 08:41:35,5,7,137.535400390625,100,0.0746527910232544,1.67071771621704,59.3563537597656,59.3567047119141,1999.13061523438,2000.0,34.9040946960449,1.21064805984497,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.16912603378296,2,0.0,3.87673616409302,2,0.0,11.6875,15,28.0572814941406,0.197692781686783,0.200000002980232,0,0.0017067645676434
131099,2018-10-22 08:41:36,5,7,137.503814697266,100,0.0734953880310059,1.6741898059845,59.3812789916992,59.3831367492676,1995.35754394531,2000.0,34.9358062744141,1.20949077606201,0.0,0,0.0,0.0,0.0,0.0723379626870155,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0723379626870155,2.29087090492249,2,0.0,4.17194747924805,2,0.0,11.233941078186,15,28.2462615966797,0.200775802135468,0.200000002980232,0,0.0017172819934785
131100,2018-10-22 08:41:37,5,7,137.477203369141,100,0.0723379850387573,1.67476844787598,59.3586120605469,59.3985176086426,1993.01953125,2000.0,34.9193801879883,1.20949077606201,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.3433883190155,2,0.0,4.38201665878296,2,0.0,10.9021263122559,15,28.2993831634521,0.202868670225143,0.200000002980232,0,0.0017250354867428
131101,2018-10-22 08:41:38,5,7,137.456604003906,100,0.0758101940155029,1.67245364189148,59.3757209777832,59.374755859375,2002.40942382813,2000.0,34.9476623535156,1.20891213417053,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0723379626870155,0.0,0,0,0,0.0,2.44205737113953,2,0.0,4.65574359893799,2,0.0,10.4207172393799,15,28.4349784851074,0.205091178417206,0.200000002980232,0,0.0017124090809375
131102,2018-10-22 08:41:39,5,7,137.436401367188,100,0.0734953880310059,1.67245364189148,59.4228630065918,59.4248275756836,1995.09655761719,2000.0,34.9534530639648,1.21006941795349,0.0,0,0.0,0.0723379626870155,0.0,0.0,0,0.0,0.0,0.0,0.0723379626870155,0.0,0,0,0,0.0,2.52242469787598,2,0.0,4.81409120559692,2,0.0,10.1517648696899,15,28.5735740661621,0.207400500774384,0.200000002980232,0,0.001703891903162
131103,2018-10-22 08:41:40,5,7,137.412719726563,100,0.0740740299224854,1.67708325386047,59.4638023376465,59.444206237793,1994.38940429688,2000.0,34.9572486877441,1.20949077606201,0.0,0,0.0,0.0,0.0,0.0,0,-0.0723379626870155,0.0,0.0,0.0,0.0,0,0,0,0.0,2.60995364189148,2,0.0,5.01859092712402,2,0.0,9.76345443725586,15,28.6885356903076,0.209295660257339,0.200000002980232,0,0.0016951928846538
131104,2018-10-22 08:41:41,5,7,137.384094238281,100,0.0740740299224854,1.67766213417053,59.4582176208496,59.442756652832,1998.70495605469,2000.0,34.9863510131836,1.21238422393799,0.0,0,0.0,0.0,0.0,0.0,0,-0.0723379626870155,0.0,0.0,0.0,0.0,0,0,0,0.0,2.68952536582947,2,0.0,5.16420698165894,2,0.0,9.51837348937988,15,28.7904491424561,0.210510641336441,0.200000002980232,0,0.0016855283174663
131105,2018-10-22 08:41:42,5,7,137.351226806641,100,0.0740740299224854,1.64930558204651,59.2526588439941,59.2249984741211,2031.98657226563,2000.0,34.9093894958496,1.20196771621704,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.79296875,2,0.0,5.33767366409302,2,0.0,9.15473079681396,15,28.9424247741699,0.211792469024658,0.200000002980232,0,0.0016916943714022
131106,2018-10-22 08:41:43,5,7,137.242126464844,100,0.0694444179534912,1.67650461196899,59.1480407714844,59.1386337280273,2023.51684570313,2000.0,34.742431640625,1.19386577606201,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0723379626870155,0.0,0.0,0.0,0,0,0,0.0,2.86299180984497,2,0.0723379626870155,5.42918109893799,2,0.0,8.92874717712402,15,29.1070384979248,0.213080912828445,0.200000002980232,0,0.0017184044700115
131107,2018-10-22 08:41:44,5,7,137.031372070313,100,0.0746527910232544,1.71122694015503,59.5469169616699,59.6185035705566,1954.26867675781,2000.0,34.9544944763184,1.22048616409302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.97280097007751,2,0.0,5.54455995559692,2,0.0,8.56032943725586,15,29.1725959777832,0.213503569364548,0.200000002980232,0,0.0017271665856242
131108,2018-10-22 08:41:45,5,7,136.802124023438,100,0.0734953880310059,1.71469902992249,59.7752113342285,59.7974433898926,1959.29833984375,2000.0,35.1535873413086,1.22974538803101,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.01895260810852,2,0.0,5.60423898696899,2,0.0,8.36776638031006,15,29.1717987060547,0.212095826864243,0.200000002980232,0,0.0017149813938885
131109,2018-10-22 08:41:46,5,7,136.611114501953,100,0.0746527910232544,1.70428252220154,59.988712310791,60.0055847167969,1957.82202148438,2000.0,35.3990669250488,1.24247694015503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.10170722007751,2,0.0,5.693359375,2,0.0,8.06221103668213,15,29.0558280944824,0.209177672863007,0.200000002980232,0,0.001710090553388
131110,2018-10-22 08:41:47,5,7,136.462646484375,100,0.0740740299224854,1.63599538803101,59.6855850219727,59.6721572875977,2033.576171875,2000.0,35.2521743774414,1.22627305984497,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.217013895511627,0,0,0,0.0,3.14626741409302,2,0.0,5.73553228378296,2,0.217013895511627,7.89670133590698,15,29.1303806304932,0.207144290208817,0.200000002980232,0,0.00169408461079
131111,2018-10-22 08:41:48,5,7,136.355926513672,100,0.0740740299224854,1.63599538803101,59.4804420471191,59.455940246582,2039.20324707031,2000.0,35.261287689209,1.20023155212402,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.23379635810852,2,0.0,5.78645849227905,2,0.0,7.63172721862793,15,29.1137199401855,0.205291271209717,0.200000002980232,0,0.0016893013380467
131112,2018-10-22 08:41:49,5,7,136.283081054688,100,0.0752314329147339,1.63715291023254,59.2557144165039,59.2388305664063,2042.21081542969,2000.0,35.0824432373047,1.19155097007751,0.0,0,0.0,0.217013895511627,0.0,0.0723379626870155,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0723379626870155,3.26880788803101,2,0.0,5.81430816650391,2,0.0,7.52191829681396,15,29.1669616699219,0.204551547765732,0.200000002980232,0,0.0016887136735022
131113,2018-10-22 08:41:50,5,7,136.234832763672,100,0.0758101940155029,1.640625,59.1335334777832,59.1245460510254,2033.35302734375,2000.0,34.9773101806641,1.17650461196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.32132530212402,2,0.0,5.83579254150391,2,0.0,7.29434299468994,15,29.1912612915039,0.203986644744873,0.200000002980232,0,0.0017070090398192
131114,2018-10-22 08:41:51,5,7,136.203979492188,100,0.0700231790542603,1.63657402992249,58.9473724365234,58.9328689575195,2036.25415039063,2000.0,34.8088493347168,1.17303252220154,0.0,0,0.0,0.0,0.0,0.0,0,0.0723379626870155,0.0,0.0,0.0,0.0,0,0,0,0.0,3.37622976303101,2,0.0,5.83818006515503,2,0.0,7.14156532287598,15,29.2146663665771,0.203559368848801,0.200000002980232,0,0.0017251567915082
131115,2018-10-22 08:41:52,5,7,136.369567871094,100,0.0746527910232544,1.70891213417053,59.3587875366211,59.3730583190918,1964.32458496094,2000.0,34.9159622192383,1.19965291023254,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.43272566795349,2,0.0,5.84454584121704,2,0.0,6.92274284362793,15,29.2080516815186,0.202979683876038,0.200000002980232,0,0.0017173190135508
131116,2018-10-22 08:41:53,5,7,136.536651611328,100,0.0746527910232544,1.71006941795349,59.5940704345703,59.5664863586426,1966.13049316406,2000.0,35.1013107299805,1.21122694015503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.47489857673645,2,0.0,5.83897542953491,2,0.0,6.80497694015503,15,29.166805267334,0.201847642660141,0.200000002980232,0,0.0017274825368076
131117,2018-10-22 08:41:54,5,7,136.729736328125,100,0.0752314329147339,1.69965291023254,59.7692260742188,59.7180328369141,1972.24841308594,2000.0,35.2857933044434,1.22395825386047,0.0,0,0.0,0.144675925374031,0.0,0.0,0,-0.0723379626870155,0.289351850748062,0.0,0.0,0.0,0,0,0,0.0,3.51945877075195,2,0.289351850748062,5.83181428909302,2,0.0,6.64662885665894,15,29.0870895385742,0.200279265642166,0.200000002980232,0,0.0017216082196682
131118,2018-10-22 08:41:55,5,7,136.944305419922,100,0.0711805820465088,1.63599538803101,59.378532409668,59.3663520812988,2030.45886230469,2000.0,35.2642936706543,1.21006941795349,0.0,0,0.0,0.144675925374031,0.0,0.0,0,-0.0723379626870155,0.0,0.0,0.0,0.0,0,0,0,0.0,3.54173898696899,2,0.0,5.82146978378296,2,0.0,6.56148719787598,15,29.0470104217529,0.198968231678009,0.200000002980232,0,0.0016809429507702
131119,2018-10-22 08:41:56,5,7,137.156646728516,100,0.0752314329147339,1.63715291023254,59.184398651123,59.1530151367188,2038.87707519531,2000.0,35.1044082641602,1.1875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.58152484893799,2,0.0,5.80396413803101,2,0.0,6.43576383590698,15,29.0494136810303,0.1984583735466,0.200000002980232,0,0.0016720481216907
131120,2018-10-22 08:41:57,5,7,137.323394775391,100,0.0752314329147339,1.63310194015503,58.9714508056641,58.9759178161621,2036.19921875,2000.0,34.9318580627441,1.17824077606201,0.0,0,0.0,0.0,0.0,0.0,0,0.0723379626870155,0.0723379626870155,0.0,0.0,0.0,0,0,0,0.0,3.59982633590698,2,0.0723379626870155,5.77611398696899,2,0.0,6.32197618484497,15,29.0585536956787,0.198382437229156,0.200000002980232,0,0.0016929870471358
131121,2018-10-22 08:41:58,5,7,137.461730957031,100,0.0752314329147339,1.63541674613953,58.7924423217773,58.8102340698242,2034.66455078125,2000.0,34.8308639526367,1.17129635810852,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.63642930984497,2,0.0,5.73234939575195,2,0.0,6.18352127075195,15,29.081506729126,0.198773920536041,0.200000002980232,0,0.0016818037256598
131122,2018-10-22 08:41:59,5,7,137.575744628906,100,0.0752314329147339,1.70891213417053,59.0192642211914,59.0307159423828,1971.37646484375,2000.0,34.770320892334,1.17650461196899,0.0,0,0.0,-0.0723379626870155,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.65791368484497,2,0.0,5.68062782287598,2,0.0,6.10951948165894,15,29.0833778381348,0.199123620986938,0.200000002980232,0,0.0016796202398836
131123,2018-10-22 08:42:00,5,7,137.698211669922,100,0.0746527910232544,1.71817135810852,59.2995719909668,59.3168563842773,1956.78515625,2000.0,35.0061569213867,1.20601844787598,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.6754195690155,2,0.0,5.62254047393799,2,0.0,6.00130224227905,15,29.0127944946289,0.198829740285873,0.200000002980232,0,0.001692452467978
131124,2018-10-22 08:42:01,5,7,137.840362548828,100,0.0717592239379883,1.71238422393799,59.5159072875977,59.5456047058105,1954.81799316406,2000.0,35.1773452758789,1.21701383590698,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.68894672393799,2,0.0,5.58036756515503,2,0.0,5.93287038803101,15,28.9506053924561,0.197997629642487,0.200000002980232,0,0.0016968329437077
131125,2018-10-22 08:42:02,5,7,137.965850830078,100,0.0734953880310059,1.63483786582947,59.1683921813965,59.1525115966797,2039.69421386719,2000.0,35.1968460083008,1.20486116409302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.70724821090698,2,0.0,5.51193571090698,2,0.0,5.83340549468994,15,28.8920497894287,0.196916133165359,0.200000002980232,0,0.0016953349113464
131126,2018-10-22 08:42:03,5,7,138.086547851563,100,0.0659722089767456,1.6383101940155,58.9422645568848,58.9238700866699,2045.98046875,2000.0,35.068473815918,1.19212961196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0723379626870155,0.0723379626870155,0.0,0.0,0.0,0,0,0,0.0,3.71361398696899,2,0.0723379626870155,5.46180534362793,2,0.0,5.75940370559692,15,28.8790435791016,0.196570158004761,0.200000002980232,0,0.0016886023804545
131127,2018-10-22 08:42:04,5,7,138.368896484375,100,0.0671296119689941,1.62905097007751,58.7292404174805,58.688663482666,2048.9296875,2000.0,34.906852722168,1.17650461196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0723379626870155,0.0,0,0,0,0.0,3.72634553909302,2,0.0,5.40053510665894,2,0.0,5.65198183059692,15,28.8831005096436,0.196780234575272,0.200000002980232,0,0.0016824447084218
131128,2018-10-22 08:42:05,5,7,138.735504150391,100,0.0746527910232544,1.63715291023254,58.5414505004883,58.5115852355957,2040.89929199219,2000.0,34.786376953125,1.17361116409302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72554969787598,2,0.0,5.34563064575195,2,0.0,5.607421875,15,28.8811416625977,0.197257488965988,0.200000002980232,0,0.0016779678408056
131129,2018-10-22 08:42:06,5,7,139.092498779297,100,0.0723379850387573,1.69212961196899,58.6310920715332,58.6859016418457,1983.38928222656,2000.0,34.7902145385742,1.18865752220154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.73111963272095,2,0.0,5.29072618484497,2,0.0,5.52864599227905,15,28.8816032409668,0.197790533304214,0.200000002980232,0,0.001695638988167
131130,2018-10-22 08:42:07,5,7,139.384918212891,100,0.0688657760620117,1.69675922393799,58.8277931213379,58.8362693786621,1978.80932617188,2000.0,34.91455078125,1.19560194015503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72475409507751,2,0.0,5.23502588272095,2,0.0,5.45782709121704,15,28.8569660186768,0.198060661554337,0.200000002980232,0,0.0017071447800844
131131,2018-10-22 08:42:08,5,7,139.624542236328,100,0.0752314329147339,1.69502305984497,58.9609222412109,58.970401763916,1976.29626464844,2000.0,35.0243644714355,1.20775461196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72873258590698,2,0.0,5.16659450531006,2,0.0,5.37905073165894,15,28.7924880981445,0.197696536779404,0.200000002980232,0,0.0017058430239558
131132,2018-10-22 08:42:09,5,7,139.807861328125,100,0.0752314329147339,1.69733786582947,59.0931396484375,59.1087226867676,1971.86743164063,2000.0,35.1423492431641,1.21180558204651,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.73032402992249,2,0.0,5.12839984893799,2,0.0,5.33130788803101,15,28.74440574646,0.197162568569183,0.200000002980232,0,0.0017051617614924
131133,2018-10-22 08:42:10,5,7,139.949279785156,100,0.0746527910232544,1.69444441795349,59.1854934692383,59.2109909057617,1974.16076660156,2000.0,35.2882308959961,1.21817135810852,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.73111963272095,2,0.0,5.07190370559692,2,0.0,5.23900461196899,15,28.6941299438477,0.196540921926498,0.200000002980232,0,0.0016987319104373
131134,2018-10-22 08:42:11,5,7,140.030120849609,100,0.0752314329147339,1.69733786582947,59.2562408447266,59.2618942260742,1985.85778808594,2000.0,35.3905143737793,1.21932864189148,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72952842712402,2,0.0,5.01461219787598,2,0.0,5.19364881515503,15,28.6173343658447,0.195651233196259,0.200000002980232,0,0.0016810514498502
131135,2018-10-22 08:42:12,5,7,140.060241699219,100,0.0740740299224854,1.67534732818604,59.4103393554688,59.3713035583496,1987.33752441406,2000.0,35.5164680480957,1.21585655212402,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72475409507751,2,0.0,4.94458913803101,2,0.0,5.12760400772095,15,28.5797061920166,0.195180147886276,0.200000002980232,0,0.0016704446170479
131136,2018-10-22 08:42:13,5,7,140.060211181641,100,0.076388955116272,1.62094902992249,58.9032707214355,58.8515319824219,2061.17602539063,2000.0,35.3700180053711,1.19907402992249,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72077536582947,2,0.0,4.89605045318604,2,0.0,5.08463525772095,15,28.5349407196045,0.194916129112244,0.200000002980232,0,0.0016978685744106
131137,2018-10-22 08:42:14,5,7,140.050109863281,100,0.0740740299224854,1.61574077606201,58.5302352905273,58.5024871826172,2069.37451171875,2000.0,35.1333808898926,1.16840291023254,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.72236680984497,2,0.0,4.84194135665894,2,0.0,4.99710655212402,15,28.5232849121094,0.195192217826843,0.200000002980232,0,0.0017012786120176
131138,2018-10-22 08:42:15,5,7,140.047332763672,100,0.0746527910232544,1.68402791023254,58.5913619995117,58.5903701782227,2002.474609375,2000.0,34.9135284423828,1.16840291023254,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.71202254295349,2,0.0,4.80693006515503,2,0.0,4.94936323165894,15,28.5741672515869,0.196317821741104,0.200000002980232,0,0.0017026052810251
131139,2018-10-22 08:42:16,5,7,140.04833984375,100,0.0746527910232544,1.69502305984497,58.8249549865723,58.8365898132324,1976.78369140625,2000.0,35.046947479248,1.19212961196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0723379626870155,0.0723379626870155,0,0,0,0.0,3.71202254295349,2,0.0,4.73372411727905,2,0.0723379626870155,4.89048004150391,15,28.5284538269043,0.196854740381241,0.200000002980232,0,0.001703062094748
131140,2018-10-22 08:42:17,5,7,140.04931640625,100,0.0694444179534912,1.703125,58.9528465270996,58.9616966247559,1977.87890625,2000.0,35.2590599060059,1.20486116409302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0723379626870155,0,0,0,0.0,3.70486116409302,2,0.0,4.68916368484497,2,0.0723379626870155,4.85387706756592,15,28.4725513458252,0.196840524673462,0.200000002980232,0,0.0017015296034514
131141,2018-10-22 08:42:18,5,7,140.050720214844,100,0.0746527910232544,1.67997694015503,59.1017913818359,59.027286529541,1990.83251953125,2000.0,35.3619689941406,1.20833325386047,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.68098950386047,2,0.0,4.64460372924805,2,0.0,4.77510118484497,15,28.360990524292,0.196163266897202,0.200000002980232,0,0.0016999200452119
131142,2018-10-22 08:42:19,5,7,140.0556640625,100,0.0752314329147339,1.63599538803101,58.6607856750488,58.6456489562988,2037.83679199219,2000.0,35.219051361084,1.1898148059845,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.66189241409302,2,0.0,4.59447336196899,2,0.0,4.72735834121704,15,28.3660526275635,0.195898711681366,0.200000002980232,0,0.0016788854263722
131143,2018-10-22 08:42:20,5,7,140.063842773438,100,0.0746527910232544,1.63483786582947,58.4317245483398,58.4144058227539,2043.30249023438,2000.0,35.0055503845215,1.17071771621704,0.0,0,0.0,-0.0723379626870155,0.0,0.0,0,0.0723379626870155,0.0,0.0,0.0,0.0,0,0,0,0.0,3.630859375,2,0.0,4.55627870559692,2,0.0,4.662109375,15,28.3684139251709,0.196194678544998,0.200000002980232,0,0.00169337564148
131144,2018-10-22 08:42:21,5,7,140.076293945313,100,0.076388955116272,1.63425922393799,58.1357727050781,58.2148361206055,2037.72692871094,2000.0,34.8012542724609,1.16435194015503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.61574077606201,2,0.0,4.50614881515503,2,0.0,4.63187217712402,15,28.3721981048584,0.196804225444794,0.200000002980232,0,0.0017118365503847
131145,2018-10-22 08:42:22,5,7,140.098907470703,100,0.078703761100769,1.69965291023254,58.4942588806152,58.5057983398438,1971.15673828125,2000.0,34.7782173156738,1.17650461196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.58709478378296,2,0.0,4.44408273696899,2,0.0,4.56105327606201,15,28.3799438476563,0.197563052177429,0.200000002980232,0,0.0017126081511378
131146,2018-10-22 08:42:23,5,7,140.197387695313,100,0.0758101940155029,1.69618058204651,58.609691619873,58.6193923950195,1975.75036621094,2000.0,34.9183082580566,1.19212961196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.57515907287598,2,0.0,4.40190982818604,2,0.0,4.52285861968994,15,28.3345947265625,0.197731971740723,0.200000002980232,0,0.0016969500575214
131147,2018-10-22 08:42:24,5,7,140.378051757813,100,0.0752314329147339,1.69675922393799,58.7226486206055,58.7144432067871,1977.00695800781,2000.0,35.0714111328125,1.20833325386047,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.55447053909302,2,0.0,4.35018825531006,2,0.0,4.45283555984497,15,28.285680770874,0.197411477565765,0.200000002980232,0,0.0016748092602938
131148,2018-10-22 08:42:25,5,7,140.526519775391,100,0.0752314329147339,1.69907402992249,58.832332611084,58.8488883972168,1972.79772949219,2000.0,35.2044410705566,1.21238422393799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.53378176689148,2,0.0,4.31676769256592,2,0.0,4.42180252075195,15,28.2194004058838,0.196696668863297,0.200000002980232,0,0.0016623246483504
131149,2018-10-22 08:42:26,5,7,140.888336181641,100,0.0746527910232544,1.69097232818604,58.9106101989746,58.9447059631348,1976.95202636719,2000.0,35.3259925842285,1.2164351940155,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.50672745704651,2,0.0,4.25788497924805,2,0.0,4.38838243484497,15,28.1624526977539,0.196069628000259,0.200000002980232,0,0.001648221630603
131150,2018-10-22 08:42:27,5,7,141.200439453125,100,0.0746527910232544,1.63252305984497,58.606632232666,58.5903358459473,2040.73449707031,2000.0,35.3243942260742,1.20775461196899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0723379626870155,0,0,0,0.0,3.49956583976746,2,0.0,4.21969032287598,2,0.0723379626870155,4.34382247924805,15,28.136812210083,0.195757687091827,0.200000002980232,0,0.0016568135470151
